Date,Open,High,Low,Close,Volume,Adj Close
2012-05-16,0.37,0.37,0.34,0.36,16500,0.36
2012-05-15,0.24,0.24,0.24,0.24,7500,0.24
2012-05-14,0.32,0.32,0.22,0.22,10300,0.22
2012-05-11,0.34,0.34,0.31,0.31,4100,0.31
2012-05-10,0.34,0.35,0.22,0.22,38200,0.22
2012-05-09,0.25,0.25,0.25,0.25,300,0.25
2012-05-08,0.28,0.28,0.28,0.28,44700,0.28
2012-05-07,0.28,0.28,0.28,0.28,000,0.28
2012-05-04,0.34,0.34,0.28,0.28,8000,0.28
2012-05-03,0.30,0.30,0.30,0.30,000,0.30
2012-05-02,0.30,0.30,0.30,0.30,13000,0.30
2012-05-01,0.33,0.33,0.33,0.33,000,0.33
2012-04-30,0.33,0.33,0.33,0.33,000,0.33
2012-04-27,0.33,0.33,0.33,0.33,9000,0.33
2012-04-26,0.33,0.33,0.33,0.33,000,0.33
2012-04-25,0.32,0.33,0.32,0.33,67000,0.33
2012-04-24,0.33,0.33,0.33,0.33,000,0.33
2012-04-23,0.33,0.33,0.33,0.33,000,0.33
2012-04-20,0.35,0.35,0.23,0.33,10800,0.33
2012-04-19,0.33,0.33,0.33,0.33,000,0.33
2012-04-18,0.33,0.33,0.33,0.33,100,0.33
2012-04-17,0.31,0.33,0.30,0.33,18000,0.33
2012-04-16,0.31,0.31,0.31,0.31,000,0.31
2012-04-13,0.31,0.31,0.31,0.31,000,0.31
2012-04-12,0.31,0.31,0.31,0.31,5900,0.31
2012-04-11,0.31,0.31,0.31,0.31,000,0.31
2012-04-10,0.31,0.31,0.31,0.31,800,0.31
2012-04-09,0.31,0.31,0.31,0.31,000,0.31
2012-04-06,0.31,0.31,0.31,0.31,000,0.31
2012-04-05,0.31,0.31,0.31,0.31,000,0.31
2012-04-04,0.31,0.31,0.31,0.31,400,0.31
2012-04-03,0.30,0.30,0.30,0.30,5000,0.30
2012-04-02,0.34,0.34,0.34,0.34,000,0.34
2012-03-30,0.30,0.34,0.30,0.34,2000,0.34
2012-03-29,0.34,0.34,0.34,0.34,12900,0.34
2012-03-28,0.35,0.35,0.35,0.35,13200,0.35
2012-03-27,0.35,0.37,0.35,0.37,23500,0.37
2012-03-26,0.34,0.34,0.34,0.34,000,0.34
2012-03-23,0.32,0.34,0.32,0.34,21400,0.34
2012-03-22,0.34,0.34,0.34,0.34,000,0.34
2012-03-21,0.31,0.34,0.31,0.34,32200,0.34
2012-03-20,0.35,0.35,0.33,0.35,24200,0.35
2012-03-19,0.35,0.35,0.35,0.35,10000,0.35
2012-03-16,0.34,0.34,0.34,0.34,700,0.34
2012-03-15,0.35,0.36,0.35,0.36,26500,0.36
2012-03-14,0.37,0.37,0.34,0.34,40300,0.34
2012-03-13,0.38,0.38,0.35,0.35,12700,0.35
2012-03-12,0.36,0.37,0.35,0.35,18300,0.35
2012-03-09,0.35,0.37,0.35,0.37,13400,0.37
2012-03-08,0.35,0.38,0.34,0.38,20200,0.38
2012-03-07,0.38,0.38,0.34,0.34,6000,0.34
2012-03-06,0.38,0.38,0.33,0.33,23400,0.33
2012-03-05,0.40,0.40,0.35,0.36,51000,0.36
2012-03-02,0.40,0.40,0.38,0.38,4800,0.38
2012-03-01,0.38,0.38,0.38,0.38,1000,0.38
2012-02-29,0.42,0.42,0.42,0.42,13100,0.42
2012-02-28,0.38,0.38,0.38,0.38,000,0.38
2012-02-27,0.36,0.38,0.36,0.38,1500,0.38
2012-02-24,0.42,0.42,0.42,0.42,9000,0.42
2012-02-23,0.41,0.41,0.41,0.41,1000,0.41
2012-02-22,0.36,0.38,0.35,0.35,40600,0.35
2012-02-21,0.44,0.44,0.36,0.36,101000,0.36
2012-02-20,0.46,0.46,0.44,0.44,5300,0.44
2012-02-17,0.48,0.48,0.40,0.40,7000,0.40
2012-02-16,0.48,0.48,0.48,0.48,000,0.48
2012-02-15,0.48,0.48,0.48,0.48,4100,0.48
2012-02-14,0.45,0.48,0.40,0.48,66800,0.48
2012-02-13,0.41,0.49,0.40,0.45,47200,0.45
2012-02-10,0.34,0.40,0.34,0.40,14900,0.40
2012-02-09,0.37,0.37,0.32,0.32,57500,0.32
2012-02-08,0.38,0.38,0.38,0.38,000,0.38
2012-02-07,0.38,0.38,0.35,0.38,48300,0.38
2012-02-06,0.35,0.35,0.32,0.35,33000,0.35
2012-02-03,0.39,0.39,0.30,0.30,13700,0.30
2012-02-02,0.40,0.40,0.40,0.40,2000,0.40
2012-02-01,0.40,0.40,0.40,0.40,1500,0.40
2012-01-31,0.40,0.40,0.40,0.40,10000,0.40
2012-01-30,0.36,0.40,0.36,0.40,112300,0.40
2012-01-27,0.50,0.50,0.48,0.49,5500,0.49
2012-01-26,0.45,0.45,0.45,0.45,000,0.45
2012-01-25,0.48,0.48,0.44,0.44,400,0.44
2012-01-24,0.40,0.45,0.36,0.44,150600,0.44
2012-01-23,0.40,0.40,0.40,0.40,1800,0.40
2012-01-20,0.41,0.41,0.41,0.41,000,0.41
2012-01-19,0.41,0.41,0.41,0.41,000,0.41
2012-01-18,0.42,0.42,0.41,0.41,38200,0.41
2012-01-17,0.45,0.45,0.41,0.41,20900,0.41
2012-01-16,0.45,0.45,0.45,0.45,36000,0.45
2012-01-13,0.47,0.47,0.47,0.47,15000,0.47
2012-01-12,0.52,0.52,0.52,0.52,000,0.52
2012-01-11,0.52,0.52,0.52,0.52,200,0.52
2012-01-10,0.45,0.45,0.45,0.45,000,0.45
2012-01-09,0.50,0.50,0.45,0.45,20000,0.45
2012-01-06,0.50,0.50,0.50,0.50,000,0.50
2012-01-05,0.50,0.50,0.50,0.50,800,0.50
2012-01-04,0.47,0.47,0.47,0.47,800,0.47
2012-01-03,0.51,0.51,0.50,0.50,26600,0.50
2012-01-02,0.47,0.50,0.47,0.50,131000,0.50
2011-12-30,0.34,0.34,0.34,0.34,000,0.34
2011-12-29,0.34,0.40,0.34,0.34,37300,0.34
2011-12-28,0.36,0.36,0.33,0.34,11600,0.34
2011-12-27,0.39,0.39,0.35,0.35,49500,0.35
2011-12-26,0.39,0.39,0.39,0.39,000,0.39
2011-12-23,0.39,0.39,0.39,0.39,000,0.39
2011-12-22,0.39,0.39,0.39,0.39,2000,0.39
2011-12-21,0.40,0.40,0.35,0.40,56600,0.40
2011-12-20,0.47,0.47,0.47,0.47,000,0.47
2011-12-19,0.47,0.47,0.47,0.47,000,0.47
2011-12-16,0.43,0.47,0.25,0.47,21800,0.47
2011-12-15,0.43,0.43,0.43,0.43,000,0.43
2011-12-14,0.43,0.43,0.43,0.43,1800,0.43
2011-12-13,0.47,0.47,0.47,0.47,900,0.47
2011-12-12,0.43,0.43,0.43,0.43,4500,0.43
2011-12-09,0.44,0.44,0.40,0.43,25200,0.43
2011-12-08,0.48,0.48,0.48,0.48,10000,0.48
2011-12-07,0.38,0.40,0.37,0.40,28300,0.40
2011-12-06,0.38,0.38,0.38,0.38,2100,0.38
2011-12-05,0.39,0.42,0.37,0.37,59000,0.37
2011-12-02,0.41,0.45,0.38,0.45,61000,0.45
2011-12-01,0.43,0.43,0.43,0.43,000,0.43
2011-11-30,0.41,0.43,0.41,0.43,3000,0.43
2011-11-29,0.47,0.47,0.41,0.41,38300,0.41
