Date,Open,High,Low,Close,Volume,Adj Close
2013-10-04,108.00,109.00,107.00,108.00,5900,106.17
2013-10-03,105.75,108.00,104.25,108.00,10900,106.17
2013-10-02,102.50,107.75,102.50,104.75,6600,102.98
2013-10-01,102.25,105.75,98.75,102.50,11500,100.77
2013-09-30,100.00,101.50,98.25,101.50,5100,99.78
2013-09-27,101.50,101.50,99.50,100.75,6100,99.05
2013-09-26,101.00,102.00,99.00,102.00,9600,100.28
2013-09-25,100.50,100.75,99.75,100.75,3900,99.05
2013-09-24,103.00,103.00,100.50,101.00,5900,99.29
2013-09-23,105.00,106.00,102.75,103.75,11100,102.00
2013-09-20,100.00,106.50,100.00,105.00,135400,103.23
2013-09-19,105.75,106.50,103.50,104.25,40300,102.49
2013-09-18,106.00,106.00,102.00,103.50,68200,101.75
2013-09-17,105.00,106.00,105.00,106.00,7700,104.21
2013-09-16,102.00,105.00,101.75,105.00,14400,103.23
2013-09-13,102.00,103.00,101.50,102.50,5400,100.77
2013-09-12,99.75,103.50,99.75,102.75,13100,101.01
2013-09-11,100.50,103.00,99.00,99.50,48100,97.82
2013-09-10,98.00,100.00,98.00,99.25,21500,97.57
2013-09-09,99.75,99.75,96.75,96.75,4900,95.11
2013-09-06,99.00,99.75,99.00,99.75,700,98.06
2013-09-05,98.50,100.00,93.00,98.00,11500,96.34
2013-09-04,100.50,100.50,98.00,98.50,6300,96.84
2013-09-03,96.00,100.00,96.00,99.25,120300,97.57
2013-09-02,100.00,103.50,98.00,98.00,18400,96.34
2013-08-30,99.75,99.75,98.50,98.50,2700,96.84
2013-08-29,99.00,99.00,97.25,98.50,2400,96.84
2013-08-28,96.75,99.75,96.50,98.75,54400,97.08
2013-08-27,96.50,98.00,96.50,96.50,1600,94.87
2013-08-26,98.75,99.00,96.50,98.25,111500,96.59
2013-08-23,98.00,99.00,97.25,97.75,12100,96.10
2013-08-22,98.75,98.75,97.00,97.25,3000,95.61
2013-08-21,96.00,98.50,96.00,96.50,7200,94.87
2013-08-20,95.00,96.50,95.00,96.50,52000,94.87
2013-08-19,93.75,98.00,92.25,96.50,61500,94.87
2013-08-16,93.50,95.50,93.50,93.75,2500,92.17
2013-08-15,94.00,97.25,93.25,95.50,14900,93.89
2013-08-14,93.75,98.00,92.00,94.00,32300,92.41
2013-08-13,93.50,95.00,92.75,93.75,16400,92.17
2013-08-12,92.00,93.50,92.00,93.50,12000,91.92
2013-08-09,90.00,92.00,89.50,89.75,4200,88.23
2013-08-08,90.50,91.00,90.00,90.00,3000,88.48
2013-08-07,91.00,92.00,90.00,90.50,4900,88.97
2013-08-06,92.50,93.00,91.00,93.00,26300,91.43
2013-08-05,92.00,92.50,89.00,92.50,8700,90.94
2013-08-02,91.75,93.00,91.50,92.00,9500,90.45
2013-08-01,92.00,92.00,90.00,92.00,1300,90.45
2013-07-31,91.00,91.00,90.50,90.50,51800,88.97
2013-07-30,90.50,92.50,90.50,91.00,15100,89.46
2013-07-29,90.00,91.50,87.75,90.50,15700,88.97
2013-07-26,89.75,90.25,89.75,90.25,14800,88.72
2013-07-25,91.25,91.25,86.00,90.25,11300,88.72
2013-07-24,84.75,92.00,84.75,91.50,110600,89.95
2013-07-23,83.25,84.75,82.50,84.50,9600,83.07
2013-07-22,82.00,83.75,82.00,82.75,3400,81.35
2013-07-19,82.00,83.50,82.00,82.00,5900,80.61
2013-07-18,81.00,82.50,81.00,82.00,1700,80.61
2013-07-17,81.50,82.25,81.50,82.00,3100,80.61
2013-07-16,80.75,82.25,80.75,81.25,2000,79.88
2013-07-15,81.50,81.50,80.75,80.75,1900,79.39
2013-07-12,81.00,81.50,81.00,81.00,3200,79.63
2013-07-11,80.50,81.25,80.50,81.00,5500,79.63
2013-07-10,79.50,82.00,79.50,81.00,5400,79.63
2013-07-09,79.50,80.00,79.00,79.75,12300,78.40
