Date,Open,High,Low,Close,Volume,Adj Close
2011-05-19,45.70,46.00,44.20,45.40,40100,45.40
2011-05-18,45.70,46.00,44.90,45.10,87600,45.10
2011-05-17,44.40,44.40,44.00,44.40,12000,44.40
2011-05-16,45.00,45.00,44.00,44.40,60700,44.40
2011-05-13,44.00,45.50,44.00,44.50,22500,44.50
2011-05-12,44.00,44.70,43.00,44.00,17600,44.00
2011-05-11,45.50,45.50,42.80,44.00,39800,44.00
2011-05-10,45.60,46.50,42.20,44.40,122000,44.40
2011-05-09,44.00,44.00,43.40,44.00,7700,44.00
2011-05-06,43.20,44.50,42.70,42.70,10600,42.70
2011-05-05,43.70,44.50,43.00,44.50,16600,44.50
2011-05-04,44.20,44.50,43.50,44.50,3800,44.50
2011-05-03,44.60,44.60,43.90,44.50,14500,44.50
2011-05-02,45.00,45.00,43.80,44.90,11300,44.90
2011-04-29,45.80,45.80,44.50,45.30,10100,45.30
2011-04-28,45.80,46.00,44.30,45.00,15000,45.00
2011-04-27,44.40,46.00,44.00,45.00,231300,45.00
2011-04-26,44.50,44.50,43.30,44.40,7000,44.40
2011-04-21,42.90,44.00,42.90,44.00,4900,44.00
2011-04-20,42.50,43.90,42.50,43.90,5800,43.90
2011-04-19,43.00,43.00,42.60,42.90,7800,42.90
2011-04-18,42.50,43.00,42.50,42.60,7200,42.60
2011-04-15,42.30,42.80,42.30,42.80,2500,42.80
2011-04-14,42.20,42.20,41.20,41.50,2400,41.50
2011-04-13,41.60,42.50,41.60,42.20,4800,42.20
2011-04-12,42.60,42.60,41.60,41.60,1100,41.60
2011-04-11,41.10,42.60,41.10,41.80,6300,41.80
2011-04-08,42.50,42.50,41.60,41.80,4700,41.80
2011-04-07,43.00,43.00,41.90,42.50,15000,42.50
2011-04-06,42.30,43.00,42.00,43.00,5600,43.00
2011-04-05,42.80,43.00,42.20,42.30,18100,42.30
2011-04-04,44.00,44.80,42.20,43.30,24500,43.30
2011-04-01,42.80,43.00,42.40,43.00,10900,43.00
2011-03-31,43.50,43.50,42.30,42.30,4500,42.30
2011-03-30,43.20,43.60,43.00,43.50,12600,43.50
2011-03-29,43.60,43.60,43.10,43.20,11500,43.20
2011-03-28,44.20,44.20,43.30,44.00,210200,44.00
2011-03-25,43.70,44.20,43.50,44.20,7300,44.20
2011-03-24,43.70,43.80,43.20,43.70,13700,43.70
2011-03-23,44.50,44.50,43.30,43.80,21900,43.80
2011-03-22,43.80,44.30,43.40,44.00,87200,44.00
2011-03-21,43.00,43.90,43.00,43.50,6400,43.50
2011-03-18,42.70,43.50,42.70,43.00,31000,43.00
2011-03-17,41.20,43.50,41.20,42.50,119600,42.50
2011-03-16,41.50,42.00,41.30,41.30,13200,41.30
2011-03-15,44.00,44.00,41.00,41.40,48100,41.40
2011-03-14,41.00,42.60,41.00,41.80,19300,41.80
2011-03-11,41.00,41.40,40.50,40.50,7500,40.50
2011-03-10,41.50,42.00,41.50,41.50,7900,41.50
