Date,Open,High,Low,Close,Volume,Adj Close
2014-01-09,73.50,74.25,72.75,72.75,50900,70.38
2014-01-08,72.00,74.75,71.75,73.00,69500,70.62
2014-01-07,72.00,72.50,71.50,72.00,10800,69.66
2014-01-06,72.00,72.00,72.00,72.00,000,69.66
2014-01-03,72.25,72.50,71.75,72.00,9500,69.66
2014-01-02,73.00,73.50,71.75,72.75,44200,70.38
2014-01-01,72.75,72.75,72.75,72.75,000,70.38
2013-12-31,72.75,72.75,72.75,72.75,000,70.38
2013-12-30,69.75,73.00,69.75,72.75,26900,70.38
2013-12-27,70.75,71.50,69.75,71.50,59500,69.17
2013-12-26,70.50,70.50,70.50,70.50,000,68.21
2013-12-25,70.50,70.50,70.50,70.50,000,68.21
2013-12-24,70.50,70.50,70.50,70.50,000,68.21
2013-12-23,70.00,71.00,69.75,70.50,16900,68.21
2013-12-20,70.25,71.25,68.00,69.75,75400,67.48
2013-12-19,67.25,70.00,67.25,69.75,25300,67.48
2013-12-18,68.00,69.00,66.75,68.75,28800,66.51
2013-12-17,66.50,68.25,65.75,67.50,53200,65.30
2013-12-16,66.25,67.50,66.25,66.75,42700,64.58
2013-12-13,66.75,67.00,65.50,66.50,23000,64.34
2013-12-12,66.50,67.00,66.00,66.50,18700,64.34
2013-12-11,66.25,67.50,66.25,67.00,12800,64.82
2013-12-10,67.50,68.50,66.00,66.25,345300,64.09
2013-12-09,66.25,68.00,66.25,67.75,31800,65.55
2013-12-06,66.00,67.00,65.50,66.25,17700,64.09
2013-12-05,66.00,66.25,64.00,66.00,1436500,63.85
2013-12-04,66.50,66.50,65.25,65.75,12800,63.61
2013-12-03,67.25,67.25,66.00,66.50,125900,64.34
2013-12-02,69.00,69.25,67.50,67.50,21700,65.30
2013-11-29,69.25,70.00,68.50,69.00,16900,66.75
2013-11-28,70.00,70.75,69.25,69.25,15800,67.00
2013-11-27,69.50,70.50,69.25,70.50,85000,68.21
2013-11-26,69.00,71.00,68.75,70.50,35900,68.21
2013-11-25,70.00,70.75,68.75,69.00,25300,66.75
2013-11-22,69.75,70.50,69.25,69.25,74000,67.00
2013-11-21,69.75,70.00,68.50,69.50,57900,67.24
2013-11-20,69.50,70.75,69.00,69.75,19100,67.48
2013-11-19,70.50,72.00,69.00,69.25,24300,67.00
2013-11-18,68.50,70.50,68.50,69.25,9100,67.00
2013-11-15,69.25,69.25,67.50,69.00,29600,66.75
