Date,Open,High,Low,Close,Volume,Adj Close
2013-10-18,0.50,0.52,0.48,0.51,306500,0.50
2013-10-17,0.50,0.51,0.48,0.50,46100,0.49
2013-10-16,0.50,0.50,0.50,0.50,20000,0.49
2013-10-15,0.50,0.51,0.49,0.50,260000,0.49
2013-10-14,0.49,0.49,0.47,0.47,268300,0.46
2013-10-11,0.47,0.49,0.47,0.47,131000,0.46
2013-10-10,0.49,0.50,0.49,0.50,101000,0.49
2013-10-09,0.48,0.48,0.47,0.48,227200,0.47
2013-10-08,0.50,0.50,0.49,0.49,8000,0.48
2013-10-07,0.48,0.50,0.48,0.50,7100,0.49
2013-10-04,0.49,0.50,0.48,0.50,333000,0.49
2013-10-03,0.51,0.51,0.51,0.51,2000,0.50
2013-10-02,0.49,0.51,0.49,0.51,26000,0.50
2013-10-01,0.49,0.50,0.49,0.49,124300,0.48
2013-09-30,0.50,0.52,0.50,0.52,25000,0.51
2013-09-27,0.52,0.52,0.52,0.52,40000,0.51
2013-09-26,0.50,0.52,0.50,0.52,117300,0.51
2013-09-25,0.47,0.49,0.47,0.48,94300,0.47
2013-09-24,0.48,0.49,0.47,0.49,142000,0.48
2013-09-23,0.48,0.50,0.48,0.50,52800,0.49
2013-09-20,0.49,0.50,0.48,0.49,51100,0.48
2013-09-19,0.50,0.52,0.47,0.51,402900,0.50
2013-09-18,0.50,0.50,0.49,0.50,100200,0.49
2013-09-17,0.51,0.51,0.51,0.51,5200,0.50
2013-09-16,0.50,0.53,0.50,0.51,423000,0.50
2013-09-13,0.52,0.53,0.48,0.52,31200,0.51
2013-09-12,0.46,0.52,0.46,0.52,1270000,0.51
2013-09-11,0.45,0.45,0.44,0.44,6600,0.43
2013-09-10,0.45,0.45,0.44,0.45,152000,0.44
2013-09-09,0.44,0.44,0.43,0.43,59700,0.42
2013-09-06,0.43,0.43,0.43,0.43,3000,0.42
2013-09-05,0.45,0.45,0.43,0.43,125000,0.42
2013-09-04,0.45,0.45,0.45,0.45,000,0.44
2013-09-03,0.44,0.46,0.44,0.45,192700,0.44
2013-09-02,0.45,0.45,0.44,0.44,46300,0.43
2013-08-30,0.45,0.45,0.45,0.45,67000,0.44
2013-08-29,0.44,0.45,0.44,0.44,150200,0.43
2013-08-28,0.45,0.46,0.45,0.46,1500,0.45
2013-08-27,0.45,0.45,0.44,0.44,60300,0.43
2013-08-26,0.45,0.45,0.45,0.45,58700,0.44
2013-08-23,0.47,0.47,0.45,0.45,168900,0.44
2013-08-22,0.41,0.50,0.41,0.47,481600,0.46
2013-08-21,0.41,0.41,0.39,0.41,14200,0.40
2013-08-20,0.41,0.41,0.41,0.41,000,0.40
2013-08-19,0.40,0.41,0.40,0.41,71800,0.40
2013-08-16,0.40,0.40,0.40,0.40,166100,0.39
2013-08-15,0.39,0.41,0.39,0.41,29100,0.40
2013-08-14,0.41,0.41,0.40,0.40,50000,0.39
2013-08-13,0.40,0.41,0.39,0.41,127100,0.40
2013-08-12,0.39,0.41,0.39,0.41,1000,0.40
2013-08-09,0.40,0.41,0.40,0.41,350000,0.40
2013-08-08,0.40,0.40,0.40,0.40,500,0.39
2013-08-07,0.40,0.40,0.39,0.39,165000,0.38
2013-08-06,0.40,0.40,0.40,0.40,138300,0.39
2013-08-05,0.40,0.40,0.39,0.39,58500,0.38
2013-08-02,0.40,0.40,0.40,0.40,000,0.39
2013-08-01,0.40,0.40,0.40,0.40,000,0.39
2013-07-31,0.40,0.40,0.40,0.40,000,0.39
2013-07-30,0.40,0.40,0.40,0.40,50000,0.39
2013-07-29,0.39,0.40,0.39,0.39,9700,0.38
2013-07-26,0.40,0.40,0.40,0.40,70000,0.39
2013-07-25,0.40,0.40,0.40,0.40,3100,0.39
2013-07-24,0.39,0.40,0.39,0.40,60900,0.39
2013-07-23,0.40,0.40,0.40,0.40,000,0.39
2013-07-22,0.39,0.40,0.39,0.39,47200,0.38
2013-07-19,0.39,0.40,0.39,0.40,19900,0.39
2013-07-18,0.39,0.40,0.39,0.40,2200,0.39
2013-07-17,0.41,0.41,0.39,0.39,3200,0.38
2013-07-16,0.40,0.40,0.40,0.40,148900,0.39
2013-07-15,0.40,0.40,0.40,0.40,000,0.39
2013-07-12,0.39,0.40,0.39,0.40,18100,0.39
2013-07-11,0.39,0.39,0.39,0.39,100,0.38
2013-07-10,0.38,0.38,0.38,0.38,000,0.37
2013-07-09,0.39,0.39,0.38,0.38,69500,0.37
2013-07-08,0.39,0.39,0.39,0.39,15000,0.38
2013-07-05,0.39,0.39,0.38,0.38,11500,0.37
2013-07-04,0.39,0.40,0.38,0.40,17100,0.39
2013-07-03,0.38,0.40,0.38,0.40,7100,0.39
2013-07-02,0.40,0.40,0.40,0.40,000,0.39
2013-07-01,0.39,0.40,0.39,0.40,4100,0.39
2013-06-28,0.37,0.39,0.37,0.39,21000,0.38
2013-06-27,0.39,0.39,0.39,0.39,31700,0.38
2013-06-26,0.38,0.41,0.38,0.38,199600,0.37
2013-06-25,0.41,0.41,0.41,0.41,1100,0.40
2013-06-24,0.41,0.41,0.38,0.40,153600,0.39
2013-06-21,0.38,0.38,0.38,0.38,000,0.37
2013-06-20,0.38,0.38,0.38,0.38,50000,0.37
2013-06-19,0.39,0.40,0.39,0.40,150000,0.39
2013-06-18,0.38,0.38,0.38,0.38,216800,0.37
2013-06-17,0.39,0.39,0.38,0.39,73200,0.38
2013-06-14,0.38,0.39,0.37,0.39,423700,0.38
2013-06-13,0.37,0.38,0.37,0.38,250000,0.37
2013-06-12,0.37,0.37,0.36,0.36,463700,0.35
2013-06-11,0.37,0.38,0.37,0.37,60500,0.36
2013-06-10,0.37,0.38,0.37,0.38,22000,0.37
2013-06-07,0.39,0.39,0.38,0.38,6100,0.37
2013-06-06,0.38,0.38,0.38,0.38,000,0.37
2013-06-05,0.38,0.38,0.37,0.38,44400,0.37
2013-06-04,0.39,0.39,0.39,0.39,110400,0.38
2013-06-03,0.38,0.38,0.38,0.38,261000,0.37
2013-05-31,0.38,0.38,0.38,0.38,313200,0.37
2013-05-30,0.37,0.38,0.37,0.38,54000,0.37
2013-05-29,0.38,0.38,0.38,0.38,000,0.37
2013-05-28,0.38,0.38,0.37,0.38,110200,0.37
2013-05-27,0.38,0.38,0.37,0.37,18700,0.36
2013-05-24,0.38,0.38,0.38,0.38,100000,0.37
2013-05-23,0.38,0.38,0.38,0.38,59800,0.37
2013-05-22,0.39,0.39,0.39,0.39,7000,0.38
2013-05-21,0.38,0.38,0.37,0.37,276500,0.36
2013-05-20,0.39,0.39,0.39,0.39,252000,0.38
2013-05-17,0.37,0.37,0.37,0.37,30000,0.36
2013-05-16,0.37,0.37,0.37,0.37,000,0.36
2013-05-15,0.38,0.38,0.37,0.37,140000,0.36
2013-05-14,0.37,0.37,0.36,0.37,151200,0.36
2013-05-13,0.39,0.39,0.39,0.39,3500,0.38
2013-05-10,0.38,0.38,0.37,0.37,104900,0.36
2013-05-09,0.39,0.39,0.39,0.39,000,0.38
2013-05-08,0.39,0.39,0.39,0.39,20000,0.38
2013-05-07,0.38,0.39,0.38,0.39,64300,0.38
2013-05-06,0.38,0.38,0.38,0.38,000,0.37
2013-05-03,0.38,0.38,0.37,0.38,30000,0.37
2013-05-02,0.39,0.39,0.39,0.39,000,0.38
2013-05-01,0.39,0.39,0.39,0.39,000,0.38
2013-04-30,0.39,0.39,0.39,0.39,000,0.38
2013-04-29,0.39,0.39,0.39,0.39,12500,0.38
2013-04-26,0.38,0.38,0.38,0.38,587500,0.37
2013-04-25,0.37,0.37,0.37,0.37,10000,0.36
2013-04-24,0.38,0.38,0.38,0.38,000,0.37
2013-04-23,0.37,0.38,0.35,0.38,520100,0.37
2013-04-22,0.38,0.39,0.38,0.39,16000,0.38
2013-04-19,0.38,0.38,0.38,0.38,236400,0.37
2013-04-18,0.38,0.39,0.38,0.39,31100,0.38
2013-04-17,0.39,0.39,0.38,0.39,8200,0.38
2013-04-16,0.38,0.39,0.38,0.39,42600,0.38
2013-04-15,0.38,0.40,0.38,0.39,213900,0.38
2013-04-12,0.39,0.40,0.39,0.40,5500,0.39
2013-04-11,0.39,0.39,0.39,0.39,179200,0.38
2013-04-10,0.39,0.39,0.39,0.39,152000,0.38
2013-04-09,0.38,0.39,0.38,0.38,280700,0.37
2013-04-08,0.38,0.39,0.38,0.39,507700,0.38
2013-04-05,0.39,0.39,0.38,0.38,406600,0.37
2013-04-04,0.39,0.39,0.39,0.39,32000,0.38
2013-04-03,0.39,0.39,0.39,0.39,000,0.38
2013-04-02,0.39,0.39,0.39,0.39,11000,0.38
2013-04-01,0.39,0.39,0.39,0.39,000,0.38
2013-03-29,0.39,0.39,0.39,0.39,000,0.38
2013-03-28,0.39,0.39,0.39,0.39,000,0.38
2013-03-27,0.38,0.39,0.38,0.39,699800,0.38
2013-03-26,0.39,0.39,0.39,0.39,120500,0.38
2013-03-25,0.38,0.39,0.38,0.38,62900,0.37
2013-03-22,0.38,0.39,0.38,0.39,176400,0.38
2013-03-21,0.39,0.39,0.39,0.39,000,0.38
2013-03-20,0.38,0.39,0.38,0.39,94800,0.38
2013-03-19,0.39,0.39,0.37,0.39,1031300,0.38
2013-03-18,0.37,0.38,0.37,0.38,264200,0.37
2013-03-15,0.38,0.39,0.38,0.39,18000,0.38
2013-03-14,0.37,0.37,0.37,0.37,000,0.36
2013-03-13,0.38,0.38,0.37,0.37,250000,0.36
2013-03-12,0.39,0.39,0.38,0.38,445000,0.37
2013-03-11,0.37,0.38,0.37,0.38,134500,0.37
2013-03-08,0.38,0.38,0.37,0.37,159900,0.36
2013-03-07,0.39,0.39,0.38,0.38,101000,0.37
2013-03-06,0.38,0.39,0.38,0.39,152500,0.38
2013-03-05,0.39,0.39,0.38,0.39,200000,0.38
2013-03-04,0.39,0.39,0.39,0.39,000,0.38
2013-03-01,0.39,0.39,0.39,0.39,14000,0.38
2013-02-28,0.38,0.38,0.38,0.38,160000,0.37
2013-02-27,0.38,0.40,0.38,0.38,147500,0.37
2013-02-26,0.39,0.39,0.38,0.39,147200,0.38
2013-02-25,0.39,0.39,0.39,0.39,190800,0.38
2013-02-22,0.39,0.40,0.39,0.39,129600,0.38
2013-02-21,0.40,0.40,0.38,0.39,501300,0.38
2013-02-20,0.41,0.41,0.39,0.41,206000,0.40
2013-02-19,0.41,0.41,0.39,0.41,150400,0.40
2013-02-18,0.40,0.40,0.40,0.40,106000,0.39
2013-02-15,0.40,0.40,0.39,0.40,138900,0.39
2013-02-14,0.39,0.40,0.39,0.40,133000,0.39
2013-02-13,0.40,0.40,0.40,0.40,57500,0.39
2013-02-12,0.40,0.40,0.39,0.39,103100,0.38
2013-02-11,0.40,0.40,0.40,0.40,75600,0.39
2013-02-08,0.40,0.40,0.40,0.40,51300,0.39
2013-02-07,0.40,0.41,0.40,0.41,87000,0.40
2013-02-06,0.40,0.41,0.40,0.41,90000,0.40
2013-02-05,0.40,0.41,0.38,0.40,414400,0.39
2013-02-04,0.40,0.42,0.40,0.42,15200,0.41
2013-02-01,0.40,0.42,0.40,0.42,197500,0.41
2013-01-31,0.43,0.43,0.42,0.42,122000,0.41
2013-01-30,0.41,0.45,0.40,0.43,492700,0.42
2013-01-29,0.39,0.40,0.39,0.40,122500,0.39
2013-01-28,0.39,0.40,0.39,0.40,8000,0.39
2013-01-25,0.39,0.39,0.39,0.39,20600,0.38
2013-01-24,0.40,0.40,0.40,0.40,20500,0.39
2013-01-23,0.39,0.39,0.39,0.39,100000,0.38
2013-01-22,0.40,0.40,0.39,0.40,301000,0.39
2013-01-21,0.40,0.40,0.39,0.40,246900,0.39
2013-01-18,0.39,0.41,0.39,0.40,162400,0.39
2013-01-17,0.40,0.42,0.39,0.41,125700,0.40
2013-01-16,0.40,0.41,0.40,0.40,243400,0.39
2013-01-15,0.40,0.40,0.40,0.40,362600,0.39
2013-01-14,0.41,0.41,0.40,0.40,444200,0.39
2013-01-11,0.41,0.41,0.40,0.40,485800,0.39
2013-01-10,0.39,0.40,0.39,0.40,53800,0.39
2013-01-09,0.40,0.40,0.40,0.40,000,0.39
2013-01-08,0.39,0.40,0.38,0.40,215500,0.39
2013-01-07,0.40,0.40,0.40,0.40,34000,0.39
2013-01-04,0.39,0.40,0.39,0.40,22000,0.39
2013-01-03,0.40,0.40,0.39,0.39,101000,0.38
2013-01-02,0.39,0.39,0.39,0.39,125700,0.38
2013-01-01,0.39,0.39,0.39,0.39,000,0.38
2012-12-31,0.39,0.39,0.39,0.39,000,0.38
2012-12-28,0.40,0.40,0.37,0.39,200500,0.38
2012-12-27,0.40,0.42,0.40,0.40,220000,0.39
2012-12-26,0.38,0.38,0.38,0.38,000,0.37
2012-12-25,0.38,0.38,0.38,0.38,000,0.37
2012-12-24,0.38,0.38,0.38,0.38,000,0.37
2012-12-21,0.38,0.38,0.38,0.38,38600,0.37
2012-12-20,0.38,0.39,0.38,0.38,227000,0.37
2012-12-19,0.39,0.39,0.39,0.39,100000,0.38
2012-12-18,0.40,0.40,0.39,0.39,410500,0.38
2012-12-17,0.39,0.40,0.39,0.40,15500,0.39
2012-12-14,0.41,0.41,0.39,0.39,43400,0.38
2012-12-13,0.41,0.41,0.39,0.39,126000,0.38
2012-12-12,0.39,0.39,0.39,0.39,60000,0.38
2012-12-11,0.39,0.39,0.39,0.39,2000,0.38
2012-12-10,0.39,0.40,0.39,0.40,10300,0.39
2012-12-07,0.40,0.41,0.40,0.40,95000,0.39
2012-12-06,0.39,0.43,0.39,0.40,110000,0.39
2012-12-05,0.41,0.41,0.40,0.41,110000,0.40
2012-12-04,0.41,0.41,0.40,0.41,157500,0.40
2012-12-03,0.41,0.42,0.40,0.40,813000,0.39
2012-11-30,0.40,0.43,0.40,0.43,265900,0.42
2012-11-29,0.39,0.39,0.39,0.39,56000,0.38
2012-11-28,0.38,0.40,0.38,0.40,196300,0.39
2012-11-27,0.38,0.40,0.38,0.40,91000,0.39
2012-11-26,0.36,0.40,0.36,0.38,247300,0.37
2012-11-23,0.39,0.41,0.39,0.41,149500,0.40
2012-11-22,0.39,0.39,0.39,0.39,7700,0.38
2012-11-21,0.39,0.39,0.38,0.38,244000,0.37
2012-11-20,0.39,0.39,0.38,0.39,142300,0.38
2012-11-19,0.39,0.39,0.39,0.39,60700,0.38
2012-11-16,0.38,0.39,0.38,0.39,185500,0.38
2012-11-15,0.40,0.40,0.40,0.40,000,0.39
2012-11-14,0.40,0.40,0.40,0.40,000,0.39
2012-11-13,0.39,0.40,0.39,0.40,215500,0.39
2012-11-12,0.38,0.38,0.38,0.38,21300,0.37
2012-11-09,0.40,0.40,0.37,0.37,281500,0.36
2012-11-08,0.39,0.40,0.39,0.39,32600,0.38
2012-11-07,0.40,0.40,0.39,0.39,101000,0.38
2012-11-06,0.40,0.40,0.39,0.39,8700,0.38
2012-11-05,0.40,0.41,0.40,0.41,15000,0.40
2012-11-02,0.41,0.41,0.41,0.41,40000,0.40
2012-11-01,0.41,0.41,0.41,0.41,1000,0.40
2012-10-31,0.39,0.40,0.39,0.40,163300,0.39
2012-10-30,0.40,0.42,0.39,0.40,593000,0.39
2012-10-29,0.41,0.43,0.40,0.41,380700,0.40
2012-10-26,0.43,0.43,0.41,0.43,190100,0.42
2012-10-25,0.41,0.45,0.41,0.43,855500,0.42
2012-10-24,0.42,0.42,0.39,0.41,148500,0.40
2012-10-23,0.43,0.43,0.40,0.40,121500,0.39
2012-10-22,0.44,0.44,0.43,0.43,177100,0.42
2012-10-19,0.43,0.43,0.39,0.42,230600,0.41
2012-10-18,0.41,0.43,0.41,0.43,9800,0.42
2012-10-17,0.41,0.41,0.40,0.41,406700,0.40
2012-10-16,0.41,0.41,0.41,0.41,100200,0.40
2012-10-15,0.41,0.42,0.41,0.42,89100,0.41
2012-10-12,0.43,0.44,0.41,0.44,289500,0.43
2012-10-11,0.43,0.43,0.43,0.43,100000,0.42
2012-10-10,0.41,0.45,0.40,0.43,279400,0.42
2012-10-09,0.40,0.44,0.40,0.42,283500,0.41
2012-10-08,0.39,0.40,0.39,0.40,286300,0.39
2012-10-05,0.38,0.38,0.37,0.37,260000,0.36
2012-10-04,0.39,0.39,0.39,0.39,000,0.38
2012-10-03,0.38,0.39,0.38,0.39,202100,0.38
2012-10-02,0.39,0.40,0.39,0.40,100000,0.39
2012-10-01,0.37,0.38,0.36,0.38,57000,0.37
2012-09-28,0.38,0.38,0.35,0.38,261100,0.37
2012-09-27,0.37,0.38,0.35,0.37,340100,0.36
2012-09-26,0.38,0.38,0.38,0.38,12000,0.37
2012-09-25,0.40,0.40,0.40,0.40,29000,0.39
2012-09-24,0.40,0.40,0.37,0.40,397000,0.39
2012-09-21,0.41,0.41,0.41,0.41,20000,0.40
2012-09-20,0.41,0.41,0.41,0.41,36100,0.40
2012-09-19,0.40,0.40,0.40,0.40,54100,0.39
2012-09-18,0.42,0.42,0.42,0.42,000,0.41
2012-09-17,0.42,0.42,0.40,0.42,76000,0.41
2012-09-14,0.40,0.40,0.40,0.40,135800,0.39
2012-09-13,0.40,0.41,0.39,0.41,120000,0.40
2012-09-12,0.38,0.40,0.38,0.40,494200,0.39
2012-09-11,0.37,0.38,0.36,0.38,159900,0.37
2012-09-10,0.39,0.39,0.36,0.36,212400,0.35
2012-09-07,0.37,0.39,0.37,0.38,158400,0.37
2012-09-06,0.40,0.40,0.37,0.37,166700,0.36
2012-09-05,0.40,0.40,0.39,0.39,184500,0.38
2012-09-04,0.40,0.40,0.39,0.39,70000,0.38
2012-09-03,0.40,0.41,0.38,0.41,149200,0.40
2012-08-31,0.40,0.41,0.40,0.41,16000,0.40
2012-08-30,0.42,0.42,0.42,0.42,3500,0.41
2012-08-29,0.41,0.41,0.37,0.37,579500,0.36
2012-08-28,0.34,0.42,0.34,0.38,158800,0.37
2012-08-27,0.40,0.42,0.40,0.40,107000,0.39
2012-08-24,0.41,0.41,0.41,0.41,000,0.40
2012-08-23,0.42,0.42,0.41,0.41,35000,0.40
2012-08-22,0.43,0.43,0.42,0.42,16300,0.41
2012-08-21,0.43,0.43,0.43,0.43,134300,0.42
2012-08-20,0.42,0.43,0.40,0.43,139000,0.42
2012-08-17,0.45,0.45,0.45,0.45,000,0.44
2012-08-16,0.45,0.45,0.45,0.45,000,0.44
2012-08-15,0.48,0.48,0.45,0.45,8400,0.44
2012-08-14,0.45,0.48,0.45,0.48,93800,0.47
2012-08-13,0.42,0.45,0.42,0.45,62600,0.44
2012-08-10,0.50,0.50,0.45,0.45,41000,0.44
2012-08-09,0.41,0.45,0.41,0.45,346500,0.44
2012-08-08,0.41,0.41,0.41,0.41,7500,0.40
2012-08-07,0.41,0.41,0.40,0.40,249100,0.39
2012-08-06,0.43,0.45,0.43,0.44,143500,0.43
2012-08-03,0.39,0.42,0.39,0.42,69500,0.41
2012-08-02,0.41,0.41,0.39,0.41,96900,0.40
2012-08-01,0.40,0.40,0.40,0.40,97400,0.39
2012-07-31,0.43,0.43,0.41,0.41,143300,0.40
2012-07-30,0.44,0.44,0.44,0.44,000,0.43
2012-07-27,0.40,0.45,0.40,0.44,254700,0.43
2012-07-26,0.37,0.40,0.37,0.40,74900,0.39
2012-07-25,0.40,0.40,0.40,0.40,000,0.39
2012-07-24,0.39,0.40,0.39,0.40,34100,0.39
2012-07-23,0.40,0.40,0.39,0.39,9100,0.38
2012-07-20,0.38,0.40,0.38,0.40,214200,0.39
2012-07-19,0.38,0.38,0.38,0.38,54000,0.37
2012-07-18,0.37,0.37,0.37,0.37,40400,0.36
2012-07-17,0.36,0.36,0.36,0.36,000,0.35
2012-07-16,0.39,0.39,0.36,0.36,281500,0.35
2012-07-13,0.36,0.39,0.35,0.39,294800,0.38
2012-07-12,0.35,0.35,0.35,0.35,307000,0.34
2012-07-11,0.37,0.37,0.34,0.34,932100,0.34
2012-07-10,0.38,0.38,0.38,0.38,18000,0.37
2012-07-09,0.37,0.41,0.35,0.39,618800,0.38
2012-07-06,0.38,0.43,0.36,0.38,563300,0.37
2012-07-05,0.40,0.40,0.40,0.40,65500,0.39
2012-07-04,0.43,0.43,0.36,0.40,112700,0.39
2012-07-03,0.39,0.39,0.39,0.39,000,0.38
2012-07-02,0.40,0.41,0.37,0.39,205900,0.38
2012-06-29,0.40,0.44,0.40,0.44,84000,0.43
2012-06-28,0.41,0.41,0.41,0.41,000,0.40
2012-06-27,0.37,0.41,0.36,0.41,52500,0.40
2012-06-26,0.41,0.41,0.39,0.41,276600,0.40
2012-06-25,0.43,0.43,0.41,0.41,304400,0.40
2012-06-22,0.43,0.43,0.43,0.43,000,0.42
2012-06-21,0.44,0.44,0.43,0.43,190000,0.42
2012-06-20,0.46,0.46,0.46,0.46,000,0.45
2012-06-19,0.46,0.46,0.46,0.46,000,0.45
2012-06-18,0.50,0.50,0.46,0.46,39000,0.45
2012-06-15,0.50,0.50,0.50,0.50,000,0.49
2012-06-14,0.48,0.50,0.48,0.50,33000,0.49
2012-06-13,0.50,0.50,0.50,0.50,55700,0.49
2012-06-12,0.51,0.53,0.50,0.50,121200,0.49
2012-06-11,0.51,0.51,0.48,0.48,71700,0.47
2012-06-08,0.46,0.46,0.46,0.46,211000,0.45
2012-06-07,0.47,0.47,0.47,0.47,10000,0.46
2012-06-06,0.48,0.48,0.48,0.48,000,0.47
2012-06-05,0.46,0.48,0.46,0.48,106000,0.47
2012-06-04,0.46,0.48,0.46,0.48,3700,0.47
2012-06-01,0.48,0.49,0.45,0.49,222000,0.48
2012-05-31,0.49,0.50,0.47,0.47,29000,0.46
2012-05-30,0.50,0.50,0.50,0.50,19000,0.49
2012-05-29,0.50,0.50,0.50,0.50,000,0.49
2012-05-28,0.50,0.50,0.49,0.50,414300,0.49
2012-05-25,0.51,0.51,0.48,0.50,58700,0.49
2012-05-24,0.50,0.50,0.48,0.49,422000,0.48
2012-05-23,0.52,0.52,0.49,0.49,146000,0.48
2012-05-22,0.53,0.54,0.52,0.52,157000,0.51
2012-05-21,0.50,0.54,0.50,0.52,143800,0.51
2012-05-18,0.49,0.53,0.49,0.51,231800,0.50
2012-05-16,0.49,0.51,0.49,0.51,189900,0.50
2012-05-15,0.53,0.53,0.46,0.49,287700,0.48
2012-05-14,0.43,0.50,0.43,0.50,808900,0.49
2012-05-11,0.41,0.44,0.41,0.44,151700,0.43
2012-05-10,0.40,0.41,0.40,0.40,108500,0.39
2012-05-09,0.42,0.44,0.39,0.41,479900,0.40
2012-05-08,0.43,0.43,0.41,0.41,88200,0.40
2012-05-07,0.45,0.46,0.42,0.43,282100,0.42
2012-05-04,0.50,0.50,0.45,0.46,192400,0.45
2012-05-03,0.48,0.53,0.48,0.50,702900,0.49
2012-05-02,0.50,0.54,0.48,0.49,995700,0.48
2012-04-30,0.51,0.51,0.50,0.50,38100,0.49
2012-04-27,0.48,0.51,0.48,0.50,278500,0.49
2012-04-26,0.50,0.51,0.47,0.49,159600,0.48
2012-04-25,0.51,0.51,0.50,0.50,54500,0.49
2012-04-24,0.51,0.51,0.48,0.50,126000,0.49
2012-04-23,0.52,0.52,0.47,0.49,118300,0.48
2012-04-20,0.52,0.53,0.50,0.51,183000,0.50
2012-04-19,0.54,0.54,0.51,0.53,304900,0.52
2012-04-18,0.55,0.56,0.53,0.53,274000,0.52
2012-04-17,0.53,0.55,0.53,0.55,56800,0.54
2012-04-16,0.53,0.57,0.51,0.53,211600,0.52
2012-04-13,0.48,0.53,0.48,0.53,731200,0.52
2012-04-12,0.54,0.54,0.46,0.49,828600,0.48
2012-04-11,0.57,0.57,0.55,0.55,67000,0.54
2012-04-10,0.59,0.59,0.56,0.56,244000,0.55
2012-04-04,0.66,0.66,0.60,0.60,695700,0.59
2012-04-03,0.68,0.68,0.66,0.66,439000,0.65
2012-04-02,0.70,0.70,0.67,0.68,320200,0.67
2012-03-30,0.68,0.70,0.68,0.70,716000,0.69
2012-03-29,0.70,0.70,0.68,0.68,1429900,0.67
2012-03-28,0.68,0.72,0.66,0.72,443400,0.71
2012-03-27,0.70,0.70,0.69,0.69,177600,0.68
2012-03-26,0.67,0.70,0.63,0.70,1515100,0.69
2012-03-23,0.68,0.70,0.66,0.67,1022400,0.66
2012-03-22,0.64,0.69,0.63,0.69,1236800,0.68
2012-03-21,0.65,0.65,0.62,0.65,324800,0.64
2012-03-20,0.63,0.65,0.63,0.65,110500,0.64
2012-03-19,0.60,0.69,0.60,0.64,346900,0.63
2012-03-16,0.59,0.60,0.58,0.60,378000,0.59
2012-03-15,0.59,0.59,0.59,0.59,45100,0.58
2012-03-14,0.59,0.59,0.58,0.59,23800,0.58
2012-03-13,0.58,0.59,0.57,0.59,789100,0.58
2012-03-12,0.59,0.60,0.58,0.58,53000,0.57
2012-03-09,0.58,0.60,0.58,0.59,576400,0.58
2012-03-08,0.57,0.60,0.57,0.58,192400,0.57
2012-03-07,0.56,0.57,0.56,0.56,69500,0.55
2012-03-06,0.56,0.59,0.56,0.57,313200,0.56
2012-03-05,0.56,0.57,0.56,0.57,81200,0.56
2012-03-02,0.55,0.56,0.55,0.55,235300,0.54
2012-03-01,0.55,0.57,0.55,0.55,401600,0.54
2012-02-29,0.54,0.55,0.54,0.54,200800,0.53
2012-02-28,0.52,0.54,0.52,0.54,95100,0.53
2012-02-27,0.52,0.54,0.52,0.53,589200,0.52
2012-02-24,0.53,0.53,0.52,0.53,833100,0.52
2012-02-23,0.57,0.58,0.53,0.55,874600,0.54
2012-02-22,0.57,0.60,0.52,0.57,611000,0.56
2012-02-21,0.58,0.58,0.57,0.58,239000,0.57
2012-02-20,0.51,0.58,0.51,0.55,622000,0.54
2012-02-17,0.51,0.56,0.51,0.56,1065200,0.55
2012-02-16,0.50,0.51,0.50,0.51,91000,0.50
2012-02-15,0.52,0.52,0.50,0.50,648700,0.49
2012-02-14,0.52,0.54,0.51,0.53,386300,0.52
2012-02-13,0.51,0.54,0.51,0.52,145200,0.51
2012-02-10,0.52,0.53,0.50,0.53,482500,0.52
2012-02-09,0.50,0.52,0.50,0.52,1236500,0.51
2012-02-08,0.50,0.52,0.50,0.52,205400,0.51
2012-02-07,0.52,0.52,0.50,0.50,109600,0.49
2012-02-06,0.48,0.52,0.48,0.52,877000,0.51
2012-02-03,0.47,0.49,0.46,0.48,1213800,0.47
2012-02-02,0.47,0.49,0.45,0.46,453600,0.45
2012-02-01,0.45,0.46,0.45,0.46,787100,0.45
2012-01-31,0.46,0.46,0.44,0.44,672100,0.43
2012-01-30,0.42,0.46,0.42,0.46,546200,0.45
2012-01-27,0.40,0.44,0.40,0.42,827700,0.41
2012-01-26,0.41,0.42,0.40,0.40,200600,0.39
2012-01-25,0.41,0.41,0.40,0.41,137000,0.40
2012-01-24,0.41,0.41,0.40,0.41,97700,0.40
2012-01-23,0.40,0.40,0.39,0.39,1026600,0.38
2012-01-20,0.40,0.40,0.39,0.40,267000,0.39
2012-01-19,0.39,0.40,0.38,0.39,589100,0.38
2012-01-18,0.38,0.39,0.38,0.38,1826800,0.37
2012-01-17,0.39,0.39,0.38,0.38,1236800,0.37
2012-01-16,0.39,0.39,0.38,0.38,496800,0.37
2012-01-13,0.38,0.40,0.38,0.40,168300,0.39
2012-01-12,0.38,0.38,0.37,0.38,129500,0.37
2012-01-11,0.37,0.37,0.36,0.36,491200,0.35
2012-01-10,0.37,0.37,0.36,0.36,95000,0.35
2012-01-09,0.36,0.38,0.35,0.38,809100,0.37
2012-01-04,0.36,0.37,0.36,0.37,97200,0.36
2012-01-03,0.38,0.38,0.38,0.38,000,0.37
2012-01-02,0.35,0.37,0.34,0.35,628000,0.34
2011-12-28,0.33,0.33,0.33,0.33,30800,0.33
2011-12-27,0.33,0.33,0.33,0.33,1000,0.33
2011-12-22,0.34,0.34,0.33,0.33,44000,0.33
2011-12-21,0.33,0.34,0.33,0.34,402000,0.34
