Date,Open,High,Low,Close,Volume,Adj Close
2010-02-16,19.00,20.00,19.00,20.00,11200,1935.09
2010-02-15,19.00,21.00,19.00,19.00,31300,1838.33
2010-02-12,20.00,21.00,19.00,19.00,43000,1838.33
2010-02-11,20.00,21.00,19.00,20.00,104400,1935.09
2010-02-10,21.00,22.00,20.00,20.00,21100,1935.09
2010-02-09,22.00,22.00,21.00,21.00,23300,2031.84
2010-02-08,22.00,22.00,20.00,21.00,56000,2031.84
2010-02-05,22.00,22.00,21.00,21.00,35400,2031.84
2010-02-04,22.00,22.00,21.00,22.00,36400,2128.60
2010-02-03,23.00,23.00,21.00,22.00,217300,2128.60
2010-02-02,22.00,23.00,22.00,23.00,23700,2225.35
2010-02-01,23.00,23.00,22.00,23.00,65200,2225.35
2010-01-29,23.00,23.00,22.00,23.00,57200,2225.35
2010-01-28,21.00,23.00,21.00,22.00,198500,2128.60
2010-01-27,21.00,22.00,20.00,21.00,141000,2031.84
2010-01-26,22.00,22.00,20.00,22.00,88300,2128.60
2010-01-25,21.00,23.00,19.00,22.00,193100,2128.60
2010-01-22,20.00,21.00,20.00,21.00,134900,2031.84
2010-01-21,21.00,21.00,20.00,20.00,190600,1935.09
2010-01-20,22.00,22.00,20.00,21.00,36500,2031.84
2010-01-19,22.00,22.00,20.00,22.00,251300,2128.60
2010-01-18,23.00,23.00,21.00,22.00,145800,2128.60
2010-01-15,25.00,25.00,21.00,23.00,419400,2225.35
2010-01-14,26.00,30.00,24.00,24.00,987100,2322.10
2010-01-13,16.00,24.00,15.00,24.00,731700,2322.10
2010-01-12,15.00,16.00,15.00,16.00,133600,1548.07
2010-01-11,15.00,15.00,14.00,15.00,58400,1451.32
2010-01-08,14.00,15.00,14.00,15.00,29700,1451.32
2010-01-07,15.00,15.00,14.00,15.00,37000,1451.32
2010-01-06,15.00,15.00,15.00,15.00,000,1451.32
2010-01-05,15.00,15.00,14.00,15.00,9300,1451.32
2010-01-04,14.00,15.00,14.00,15.00,41800,1451.32
2010-01-01,13.00,13.00,13.00,13.00,000,1257.81
2009-12-31,13.00,13.00,13.00,13.00,000,1257.81
2009-12-30,14.00,14.00,13.00,13.00,108600,1257.81
2009-12-29,14.00,14.00,13.00,14.00,87200,1354.56
2009-12-28,14.00,15.00,13.00,14.00,38000,1354.56
2009-12-25,14.00,14.00,14.00,14.00,000,1354.56
2009-12-24,14.00,14.00,14.00,14.00,000,1354.56
2009-12-23,13.00,15.00,13.00,14.00,104200,1354.56
2009-12-22,14.00,14.00,13.00,14.00,58700,1354.56
2009-12-21,14.00,14.00,13.00,13.00,14800,1257.81
2009-12-18,13.00,14.00,12.00,13.00,82000,1257.81
2009-12-17,12.00,13.00,12.00,13.00,40400,1257.81
2009-12-16,13.00,14.00,12.00,12.00,59000,1161.05
2009-12-15,14.00,14.00,13.00,13.00,167800,1257.81
2009-12-14,14.00,15.00,13.00,14.00,114200,1354.56
2009-12-11,15.00,16.00,14.00,15.00,137500,1451.32
2009-12-10,15.00,16.00,15.00,15.00,4700,1451.32
2009-12-09,16.00,16.00,15.00,16.00,17400,1548.07
2009-12-08,16.00,16.00,15.00,16.00,125500,1548.07
2009-12-07,15.00,16.00,15.00,15.00,37700,1451.32
2009-12-04,17.00,17.00,14.00,16.00,134800,1548.07
2009-12-03,16.00,17.00,16.00,17.00,2000,1644.82
2009-12-02,16.00,17.00,16.00,16.00,8400,1548.07
2009-12-01,16.00,17.00,16.00,16.00,7100,1548.07
2009-11-30,16.00,17.00,15.00,16.00,90000,1548.07
2009-11-27,18.00,18.00,16.00,17.00,75700,1644.82
2009-11-26,18.00,18.00,17.00,18.00,22300,1741.58
2009-11-25,17.00,18.00,17.00,17.00,55100,1644.82
2009-11-24,17.00,17.00,16.00,17.00,5700,1644.82
2009-11-23,17.00,17.00,16.00,17.00,6500,1644.82
2009-11-20,16.00,17.00,16.00,17.00,7400,1644.82
2009-11-19,16.00,17.00,16.00,16.00,8800,1548.07
2009-11-18,16.00,17.00,15.00,17.00,48800,1644.82
2009-11-17,16.00,17.00,15.00,15.00,82300,1451.32
2009-11-16,17.00,17.00,16.00,16.00,17900,1548.07
2009-11-13,17.00,17.00,16.00,17.00,27500,1644.82
2009-11-12,17.00,17.00,16.00,17.00,9200,1644.82
2009-11-11,16.00,17.00,16.00,17.00,7500,1644.82
2009-11-10,17.00,17.00,16.00,16.00,8200,1548.07
2009-11-09,17.00,17.00,15.00,17.00,34100,1644.82
2009-11-06,16.00,17.00,16.00,17.00,5000,1644.82
2009-11-05,17.00,17.00,16.00,17.00,43300,1644.82
2009-11-04,17.00,17.00,16.00,17.00,6500,1644.82
2009-11-03,17.00,17.00,16.00,17.00,10400,1644.82
2009-11-02,17.00,17.00,16.00,17.00,9100,1644.82
2009-10-30,17.00,18.00,16.00,16.00,63000,1548.07
2009-10-29,18.00,18.00,16.00,16.00,27400,1548.07
2009-10-28,18.00,18.00,17.00,18.00,8500,1741.58
2009-10-27,17.00,18.00,17.00,17.00,16500,1644.82
2009-10-26,18.00,18.00,17.00,17.00,16900,1644.82
2009-10-23,18.00,18.00,17.00,18.00,9300,1741.58
2009-10-22,18.00,18.00,17.00,18.00,13000,1741.58
2009-10-21,18.00,18.00,17.00,18.00,39300,1741.58
2009-10-20,19.00,19.00,18.00,18.00,21100,1741.58
2009-10-19,18.00,19.00,17.00,19.00,26000,1838.33
2009-10-16,19.00,19.00,17.00,18.00,84800,1741.58
2009-10-15,21.00,21.00,17.00,19.00,121300,1838.33
2009-10-14,21.00,21.00,20.00,21.00,81200,2031.84
2009-10-13,21.00,21.00,20.00,20.00,6200,1935.09
2009-10-12,22.00,22.00,20.00,21.00,73700,2031.84
2009-10-09,22.00,22.00,20.00,22.00,22900,2128.60
2009-10-08,21.00,22.00,21.00,21.00,41800,2031.84
2009-10-07,21.00,22.00,21.00,22.00,25200,2128.60
2009-10-06,22.00,22.00,21.00,21.00,32700,2031.84
2009-10-05,22.00,22.00,21.00,22.00,8900,2128.60
2009-10-02,22.00,22.00,21.00,22.00,7900,2128.60
2009-10-01,22.00,22.00,21.00,22.00,40500,2128.60
2009-09-30,22.00,23.00,22.00,22.00,19300,2128.60
2009-09-29,22.00,23.00,22.00,22.00,11300,2128.60
2009-09-28,23.00,23.00,22.00,22.00,19400,2128.60
2009-09-25,23.00,23.00,22.00,23.00,2700,2225.35
2009-09-24,22.00,23.00,22.00,23.00,10800,2225.35
2009-09-23,23.00,23.00,22.00,22.00,40400,2128.60
2009-09-22,23.00,24.00,22.00,23.00,16300,2225.35
2009-09-21,23.00,24.00,22.00,23.00,26600,2225.35
2009-09-18,23.00,24.00,23.00,24.00,26300,2322.10
2009-09-17,24.00,24.00,23.00,23.00,17100,2225.35
2009-09-16,24.00,24.00,23.00,23.00,17400,2225.35
2009-09-15,23.00,24.00,23.00,24.00,5200,2322.10
2009-09-14,24.00,24.00,23.00,23.00,3800,2225.35
2009-09-11,24.00,24.00,23.00,23.00,11400,2225.35
2009-09-10,25.00,25.00,23.00,24.00,45000,2322.10
2009-09-09,23.00,25.00,23.00,25.00,8100,2418.86
2009-09-08,24.00,25.00,24.00,24.00,10600,2322.10
2009-09-07,23.00,25.00,23.00,24.00,23200,2322.10
2009-09-04,23.00,24.00,22.00,23.00,25700,2225.35
2009-09-03,23.00,24.00,23.00,24.00,26800,2322.10
2009-09-02,24.00,24.00,22.00,23.00,10800,2225.35
2009-09-01,23.00,24.00,22.00,23.00,6800,2225.35
2009-08-31,24.00,24.00,23.00,23.00,1900,2225.35
2009-08-28,23.00,24.00,22.00,24.00,31200,2322.10
2009-08-27,24.00,24.00,23.00,23.00,3100,2225.35
2009-08-26,23.00,24.00,22.00,24.00,18000,2322.10
2009-08-25,24.00,24.00,23.00,24.00,15700,2322.10
2009-08-24,24.00,24.00,23.00,24.00,4400,2322.10
2009-08-21,24.00,24.00,23.00,24.00,24700,2322.10
2009-08-20,25.00,25.00,24.00,25.00,21600,2418.86
2009-08-19,25.00,25.00,24.00,25.00,9100,2418.86
2009-08-18,25.00,25.00,23.00,24.00,27700,2322.10
2009-08-17,25.00,25.00,24.00,25.00,14600,2418.86
2009-08-14,26.00,26.00,24.00,25.00,13200,2418.86
2009-08-13,25.00,26.00,25.00,26.00,12300,2515.61
2009-08-12,26.00,26.00,25.00,26.00,18800,2515.61
2009-08-11,25.00,26.00,25.00,25.00,42600,2418.86
2009-08-10,25.00,26.00,24.00,26.00,34700,2515.61
2009-08-07,22.00,26.00,19.00,25.00,164200,2418.86
2009-08-06,32.00,32.00,24.00,26.00,184000,2515.61
2009-08-05,34.00,34.00,28.00,31.00,21100,2999.39
2009-08-04,36.00,36.00,33.00,33.00,2800,3192.89
2009-08-03,35.00,36.00,35.00,36.00,1400,3483.16
2009-07-31,37.00,37.00,34.00,36.00,500,3483.16
2009-07-30,36.00,36.00,34.00,35.00,200,3386.40
2009-07-29,36.00,37.00,33.00,36.00,1700,3483.16
2009-07-28,36.00,36.00,34.00,36.00,700,3483.16
2009-07-27,34.00,36.00,34.00,36.00,1500,3483.16
2009-07-24,34.00,35.00,32.00,32.00,2000,3096.14
2009-07-23,34.00,36.00,34.00,35.00,2100,3386.40
2009-07-22,35.00,37.00,34.00,36.00,2900,3483.16
2009-07-21,36.00,37.00,36.00,37.00,900,3579.91
2009-07-20,37.00,37.00,34.00,37.00,1100,3579.91
2009-07-17,37.00,37.00,36.00,37.00,200,3579.91
2009-07-16,38.00,38.00,35.00,37.00,1300,3579.91
2009-07-15,38.00,39.00,36.00,39.00,400,3773.42
2009-07-14,38.00,38.00,37.00,38.00,800,3676.67
2009-07-13,36.00,38.00,35.00,38.00,2700,3676.67
2009-07-10,37.00,37.00,35.00,37.00,1200,3579.91
2009-07-09,39.00,39.00,35.00,37.00,1200,3579.91
2009-07-08,39.00,39.00,36.00,36.00,200,3483.16
2009-07-07,36.00,40.00,36.00,40.00,500,3870.17
2009-07-06,40.00,40.00,37.00,37.00,1800,3579.91
2009-07-03,36.00,41.00,36.00,40.00,1300,3870.17
2009-07-02,42.00,42.00,38.00,41.00,400,3966.93
2009-07-01,40.00,43.00,39.00,42.00,900,4063.68
2009-06-30,41.00,43.00,39.00,43.00,3700,4160.44
2009-06-29,42.00,42.00,39.00,41.00,700,3966.93
2009-06-26,41.00,42.00,41.00,42.00,1700,4063.68
2009-06-25,40.00,41.00,40.00,41.00,1100,3966.93
2009-06-24,43.00,43.00,38.00,41.00,600,3966.93
2009-06-23,37.00,40.00,37.00,39.00,100,3773.42
2009-06-22,42.00,42.00,36.00,41.00,800,3966.93
2009-06-19,41.00,41.00,41.00,41.00,000,3966.93
2009-06-18,39.00,42.00,39.00,41.00,400,3966.93
2009-06-17,41.00,41.00,39.00,40.00,500,3870.17
2009-06-16,41.00,41.00,40.00,41.00,800,3966.93
2009-06-15,42.00,43.00,40.00,42.00,1600,4063.68
2009-06-12,41.00,42.00,39.00,42.00,4100,4063.68
2009-06-11,39.00,41.00,39.00,41.00,4500,3966.93
2009-06-10,38.00,39.00,37.00,39.00,3400,3773.42
2009-06-09,39.00,39.00,36.00,37.00,1800,3579.91
2009-06-08,39.00,39.00,33.00,38.00,7600,3676.67
2009-06-05,37.00,39.00,37.00,39.00,3200,3773.42
2009-06-04,38.00,40.00,38.00,38.00,2900,3676.67
2009-06-03,38.00,40.00,37.00,38.00,5500,3676.67
2009-06-02,39.00,40.00,38.00,40.00,8200,3870.17
2009-06-01,41.00,41.00,38.00,40.00,6700,3870.17
2009-05-29,42.00,43.00,39.00,40.00,9200,3870.17
2009-05-28,46.00,46.00,39.00,40.00,16500,3870.17
2009-05-27,47.00,47.00,43.00,44.00,9600,4257.19
2009-05-26,50.00,50.00,46.00,46.00,10300,4450.70
2009-05-25,54.00,54.00,46.00,49.00,28100,4740.96
2009-05-22,56.00,59.00,52.00,53.00,41300,5127.98
2009-05-21,52.00,52.00,52.00,52.00,000,5031.23
2009-05-20,99.00,99.00,43.00,52.00,72200,5031.23
2009-05-19,108.00,108.00,102.00,105.00,1200,10159.21
2009-05-18,110.00,112.00,100.00,105.00,3300,10159.21
2009-05-15,101.00,108.00,101.00,102.00,400,9868.94
2009-05-14,105.00,105.00,100.00,102.00,600,9868.94
2009-05-13,108.00,112.00,103.00,103.00,1800,9965.70
2009-05-12,115.00,115.00,105.00,105.00,5800,10159.21
2009-05-11,114.00,115.00,107.00,110.00,4200,10642.98
2009-05-08,108.00,114.00,102.00,106.00,4500,10255.96
2009-05-07,100.00,110.00,99.00,106.00,7200,10255.96
2009-05-06,80.00,95.00,80.00,88.00,9500,8514.38
